8565,/pac_augmented/test_04_ocean/0/299.png,0
8566,/pac_augmented/test_04_ocean/0/300.png,0
8567,/pac_augmented/test_04_ocean/0/301.png,0
8568,/pac_augmented/test_04_ocean/0/302.png,0
8569,/pac_augmented/test_04_ocean/0/303.png,0
8570,/pac_augmented/test_04_ocean/0/304.png,0
8571,/pac_augmented/test_04_ocean/0/305.png,0
8572,/pac_augmented/test_04_ocean/0/306.png,0
8573,/pac_augmented/test_04_ocean/0/307.png,0
8574,/pac_augmented/test_04_ocean/0/308.png,0
8575,/pac_augmented/test_04_ocean/0/309.png,0
8576,/pac_augmented/test_04_ocean/0/310.png,0
8577,/pac_augmented/test_04_ocean/0/311.png,0
8578,/pac_augmented/test_04_ocean/0/312.png,0
8579,/pac_augmented/test_04_ocean/0/313.png,0
8580,/pac_augmented/test_04_ocean/0/314.png,0
8581,/pac_augmented/test_04_ocean/0/315.png,0
8582,/pac_augmented/test_04_ocean/0/316.png,0
8583,/pac_augmented/test_04_ocean/0/317.png,0
8584,/pac_augmented/test_04_ocean/0/318.png,0
8585,/pac_augmented/test_04_ocean/0/319.png,0
8586,/pac_augmented/test_04_ocean/0/320.png,0
8587,/pac_augmented/test_04_ocean/0/321.png,0
8588,/pac_augmented/test_04_ocean/0/322.png,0
8589,/pac_augmented/test_04_ocean/0/323.png,0
8590,/pac_augmented/test_04_ocean/0/324.png,0
8591,/pac_augmented/test_04_ocean/0/325.png,0
8592,/pac_augmented/test_04_ocean/0/326.png,0
8593,/pac_augmented/test_04_ocean/0/327.png,0
8594,/pac_augmented/test_04_ocean/0/328.png,0
8595,/pac_augmented/test_04_ocean/0/329.png,0
8596,/pac_augmented/test_04_ocean/0/330.png,0
8597,/pac_augmented/test_04_ocean/0/331.png,0
8598,/pac_augmented/test_04_ocean/0/332.png,0
8599,/pac_augmented/test_04_ocean/0/333.png,0
8600,/pac_augmented/test_04_ocean/0/334.png,0
8601,/pac_augmented/test_04_ocean/0/335.png,0
8602,/pac_augmented/test_04_ocean/0/336.png,0
8603,/pac_augmented/test_04_ocean/0/337.png,0
8604,/pac_augmented/test_04_ocean/0/338.png,0
8605,/pac_augmented/test_04_ocean/0/339.png,0
8606,/pac_augmented/test_04_ocean/0/340.png,0
8607,/pac_augmented/test_04_ocean/0/341.png,0
8608,/pac_augmented/test_04_ocean/0/342.png,0
8609,/pac_augmented/test_04_ocean/0/343.png,0
8610,/pac_augmented/test_04_ocean/0/344.png,0
8611,/pac_augmented/test_04_ocean/0/345.png,0
8612,/pac_augmented/test_04_ocean/0/346.png,0
8613,/pac_augmented/test_04_ocean/0/347.png,0
8614,/pac_augmented/test_04_ocean/0/348.png,0
8615,/pac_augmented/test_04_ocean/0/349.png,0
8616,/pac_augmented/test_04_ocean/0/350.png,0
8617,/pac_augmented/test_04_ocean/0/351.png,0
8618,/pac_augmented/test_04_ocean/0/352.png,0
8619,/pac_augmented/test_04_ocean/0/353.png,0
8620,/pac_augmented/test_04_ocean/0/354.png,0
8621,/pac_augmented/test_04_ocean/0/355.png,0
8622,/pac_augmented/test_04_ocean/0/356.png,0
8623,/pac_augmented/test_04_ocean/0/357.png,0
8624,/pac_augmented/test_04_ocean/0/358.png,0
8625,/pac_augmented/test_04_ocean/0/359.png,0
8626,/pac_augmented/test_04_ocean/0/360.png,0
8627,/pac_augmented/test_04_ocean/0/361.png,0
8628,/pac_augmented/test_04_ocean/0/362.png,0
8629,/pac_augmented/test_04_ocean/0/363.png,0
8630,/pac_augmented/test_04_ocean/0/364.png,0
8631,/pac_augmented/test_04_ocean/0/365.png,0
8632,/pac_augmented/test_04_ocean/0/366.png,0
8633,/pac_augmented/test_04_ocean/0/367.png,0
8634,/pac_augmented/test_04_ocean/0/368.png,0
8635,/pac_augmented/test_04_ocean/0/369.png,0
8636,/pac_augmented/test_04_ocean/0/370.png,0
8637,/pac_augmented/test_04_ocean/0/371.png,0
8638,/pac_augmented/test_04_ocean/0/372.png,0
8639,/pac_augmented/test_04_ocean/0/373.png,0
8640,/pac_augmented/test_04_ocean/0/374.png,0
8641,/pac_augmented/test_04_ocean/0/375.png,0
8642,/pac_augmented/test_04_ocean/0/376.png,0
8643,/pac_augmented/test_04_ocean/0/377.png,0
8644,/pac_augmented/test_04_ocean/0/378.png,0
8645,/pac_augmented/test_04_ocean/0/379.png,0
8646,/pac_augmented/test_04_ocean/0/380.png,0
8647,/pac_augmented/test_04_ocean/0/381.png,0
8648,/pac_augmented/test_04_ocean/0/382.png,0
8649,/pac_augmented/test_04_ocean/0/383.png,0
8650,/pac_augmented/test_04_ocean/0/384.png,0
8651,/pac_augmented/test_04_ocean/0/385.png,0
8652,/pac_augmented/test_04_ocean/0/386.png,0
8653,/pac_augmented/test_04_ocean/0/387.png,0
8654,/pac_augmented/test_04_ocean/0/388.png,0
8655,/pac_augmented/test_04_ocean/0/389.png,0
8656,/pac_augmented/test_04_ocean/0/390.png,0
8657,/pac_augmented/test_04_ocean/0/391.png,0
8658,/pac_augmented/test_04_ocean/0/392.png,0
8659,/pac_augmented/test_04_ocean/0/393.png,0
8660,/pac_augmented/test_04_ocean/0/394.png,0
8661,/pac_augmented/test_04_ocean/0/395.png,0
8662,/pac_augmented/test_04_ocean/0/396.png,0
8663,/pac_augmented/test_04_ocean/0/397.png,0
8664,/pac_augmented/test_04_ocean/0/398.png,0
8665,/pac_augmented/test_04_ocean/0/399.png,0
8666,/pac_augmented/test_04_ocean/0/400.png,0
8667,/pac_augmented/test_04_ocean/0/401.png,0
8668,/pac_augmented/test_04_ocean/0/402.png,0
8669,/pac_augmented/test_04_ocean/0/403.png,0
8670,/pac_augmented/test_04_ocean/0/404.png,0
8671,/pac_augmented/test_04_ocean/0/405.png,0
8672,/pac_augmented/test_04_ocean/0/406.png,0
8673,/pac_augmented/test_04_ocean/0/407.png,0
8674,/pac_augmented/test_04_ocean/0/408.png,0
8675,/pac_augmented/test_04_ocean/0/409.png,0
8676,/pac_augmented/test_04_ocean/0/410.png,0
8677,/pac_augmented/test_04_ocean/0/411.png,0
8678,/pac_augmented/test_04_ocean/0/412.png,0
8679,/pac_augmented/test_04_ocean/0/413.png,0
8680,/pac_augmented/test_04_ocean/0/414.png,0
8681,/pac_augmented/test_04_ocean/0/415.png,0
8682,/pac_augmented/test_04_ocean/0/416.png,0
8683,/pac_augmented/test_04_ocean/0/417.png,0
8684,/pac_augmented/test_04_ocean/0/418.png,0
8685,/pac_augmented/test_04_ocean/0/419.png,0
8686,/pac_augmented/test_04_ocean/0/420.png,0
8687,/pac_augmented/test_04_ocean/0/421.png,0
8688,/pac_augmented/test_04_ocean/0/422.png,0
8689,/pac_augmented/test_04_ocean/0/423.png,0
8690,/pac_augmented/test_04_ocean/0/424.png,0
8691,/pac_augmented/test_04_ocean/0/425.png,0
8692,/pac_augmented/test_04_ocean/0/426.png,0
8693,/pac_augmented/test_04_ocean/0/427.png,0
8694,/pac_augmented/test_04_ocean/0/428.png,0
8695,/pac_augmented/test_04_ocean/0/429.png,0
8696,/pac_augmented/test_04_ocean/0/430.png,0
8697,/pac_augmented/test_04_ocean/0/431.png,0
8698,/pac_augmented/test_04_ocean/0/432.png,0
8699,/pac_augmented/test_04_ocean/0/433.png,0
8700,/pac_augmented/test_04_ocean/0/434.png,0
8701,/pac_augmented/test_04_ocean/0/435.png,0
8702,/pac_augmented/test_04_ocean/0/436.png,0
8703,/pac_augmented/test_04_ocean/0/437.png,0
8704,/pac_augmented/test_04_ocean/0/438.png,0
8705,/pac_augmented/test_04_ocean/0/439.png,0
8706,/pac_augmented/test_04_ocean/0/440.png,0
8707,/pac_augmented/test_04_ocean/0/441.png,0
8708,/pac_augmented/test_04_ocean/0/442.png,0
8709,/pac_augmented/test_04_ocean/0/443.png,0
8710,/pac_augmented/test_04_ocean/0/444.png,0
8711,/pac_augmented/test_04_ocean/0/445.png,0
8712,/pac_augmented/test_04_ocean/0/446.png,0
8713,/pac_augmented/test_04_ocean/0/447.png,0
8714,/pac_augmented/test_04_ocean/0/448.png,0
8715,/pac_augmented/test_04_ocean/0/449.png,0
8716,/pac_augmented/test_04_ocean/0/450.png,0
8717,/pac_augmented/test_04_ocean/0/451.png,0
8718,/pac_augmented/test_04_ocean/0/452.png,0
8719,/pac_augmented/test_04_ocean/0/453.png,0
8720,/pac_augmented/test_04_ocean/0/454.png,0
8721,/pac_augmented/test_04_ocean/0/455.png,0
8722,/pac_augmented/test_04_ocean/0/456.png,0
8723,/pac_augmented/test_04_ocean/0/457.png,0
8724,/pac_augmented/test_04_ocean/0/458.png,0
8725,/pac_augmented/test_04_ocean/0/459.png,0
8726,/pac_augmented/test_04_ocean/0/460.png,0
8727,/pac_augmented/test_04_ocean/0/461.png,0
8728,/pac_augmented/test_04_ocean/0/462.png,0
8729,/pac_augmented/test_04_ocean/0/463.png,0
8730,/pac_augmented/test_04_ocean/0/464.png,0
8731,/pac_augmented/test_04_ocean/0/465.png,0
8732,/pac_augmented/test_04_ocean/0/466.png,0
8733,/pac_augmented/test_04_ocean/0/467.png,0
8734,/pac_augmented/test_04_ocean/0/468.png,0
8735,/pac_augmented/test_04_ocean/0/469.png,0
8736,/pac_augmented/test_04_ocean/0/470.png,0
8737,/pac_augmented/test_04_ocean/0/471.png,0
8738,/pac_augmented/test_04_ocean/0/472.png,0
8739,/pac_augmented/test_04_ocean/0/473.png,0
8740,/pac_augmented/test_04_ocean/0/474.png,0
8741,/pac_augmented/test_04_ocean/0/475.png,0
8742,/pac_augmented/test_04_ocean/0/476.png,0
8743,/pac_augmented/test_04_ocean/0/477.png,0
8744,/pac_augmented/test_04_ocean/0/478.png,0
8745,/pac_augmented/test_04_ocean/0/479.png,0
8746,/pac_augmented/test_04_ocean/0/480.png,0
8747,/pac_augmented/test_04_ocean/0/481.png,0
8748,/pac_augmented/test_04_ocean/0/482.png,0
8749,/pac_augmented/test_04_ocean/0/483.png,0
8750,/pac_augmented/test_04_ocean/0/484.png,0
8751,/pac_augmented/test_04_ocean/0/485.png,0
8752,/pac_augmented/test_04_ocean/0/486.png,0
8753,/pac_augmented/test_04_ocean/0/487.png,0
8754,/pac_augmented/test_04_ocean/0/488.png,0
8755,/pac_augmented/test_04_ocean/0/489.png,0
8756,/pac_augmented/test_04_ocean/0/490.png,0
8757,/pac_augmented/test_04_ocean/0/491.png,0
8758,/pac_augmented/test_04_ocean/0/492.png,0
8759,/pac_augmented/test_04_ocean/0/493.png,0
8760,/pac_augmented/test_04_ocean/0/494.png,0
8761,/pac_augmented/test_04_ocean/0/495.png,0
8762,/pac_augmented/test_04_ocean/0/496.png,0
8763,/pac_augmented/test_04_ocean/0/497.png,0
8764,/pac_augmented/test_04_ocean/0/498.png,0
8765,/pac_augmented/test_04_ocean/0/499.png,0
8766,/pac_augmented/test_04_ocean/0/500.png,0
8767,/pac_augmented/test_04_ocean/0/501.png,0
8768,/pac_augmented/test_04_ocean/0/502.png,0
8769,/pac_augmented/test_04_ocean/0/503.png,0
8770,/pac_augmented/test_04_ocean/0/504.png,0
8771,/pac_augmented/test_04_ocean/0/505.png,0
8772,/pac_augmented/test_04_ocean/0/506.png,0
8773,/pac_augmented/test_04_ocean/0/507.png,0
8774,/pac_augmented/test_04_ocean/0/508.png,0
8775,/pac_augmented/test_04_ocean/0/509.png,0
8776,/pac_augmented/test_04_ocean/0/510.png,0
8777,/pac_augmented/test_04_ocean/0/511.png,0
8778,/pac_augmented/test_04_ocean/0/512.png,0
8779,/pac_augmented/test_04_ocean/0/513.png,0
8780,/pac_augmented/test_04_ocean/0/514.png,0
8781,/pac_augmented/test_04_ocean/0/515.png,0
8782,/pac_augmented/test_04_ocean/0/516.png,0
8783,/pac_augmented/test_04_ocean/0/517.png,0
8784,/pac_augmented/test_04_ocean/0/518.png,0
8785,/pac_augmented/test_04_ocean/0/519.png,0
8786,/pac_augmented/test_04_ocean/0/520.png,0
8787,/pac_augmented/test_04_ocean/0/521.png,0
8788,/pac_augmented/test_04_ocean/0/522.png,0
8789,/pac_augmented/test_04_ocean/0/523.png,0
8790,/pac_augmented/test_04_ocean/0/524.png,0
8791,/pac_augmented/test_04_ocean/0/525.png,0
8792,/pac_augmented/test_04_ocean/0/526.png,0
8793,/pac_augmented/test_04_ocean/0/527.png,0
8794,/pac_augmented/test_04_ocean/0/528.png,0
8795,/pac_augmented/test_04_ocean/0/529.png,0
8796,/pac_augmented/test_04_ocean/0/530.png,0
8797,/pac_augmented/test_04_ocean/0/531.png,0
8798,/pac_augmented/test_04_ocean/0/532.png,0
8799,/pac_augmented/test_04_ocean/0/533.png,0
8800,/pac_augmented/test_04_ocean/0/534.png,0
8801,/pac_augmented/test_04_ocean/0/535.png,0
8802,/pac_augmented/test_04_ocean/0/536.png,0
8803,/pac_augmented/test_04_ocean/0/537.png,0
8804,/pac_augmented/test_04_ocean/0/538.png,0
8805,/pac_augmented/test_04_ocean/0/539.png,0
8806,/pac_augmented/test_04_ocean/0/540.png,0
8807,/pac_augmented/test_04_ocean/0/541.png,0
8808,/pac_augmented/test_04_ocean/0/542.png,0
8809,/pac_augmented/test_04_ocean/0/543.png,0
8810,/pac_augmented/test_04_ocean/0/544.png,0
8811,/pac_augmented/test_04_ocean/0/545.png,0
8812,/pac_augmented/test_04_ocean/0/546.png,0
8813,/pac_augmented/test_04_ocean/0/547.png,0
8814,/pac_augmented/test_04_ocean/0/548.png,0
8815,/pac_augmented/test_04_ocean/0/549.png,0
8816,/pac_augmented/test_04_ocean/0/550.png,0
8817,/pac_augmented/test_04_ocean/0/551.png,0
8818,/pac_augmented/test_04_ocean/0/552.png,0
8819,/pac_augmented/test_04_ocean/0/553.png,0
8820,/pac_augmented/test_04_ocean/0/554.png,0
8821,/pac_augmented/test_04_ocean/0/555.png,0
8822,/pac_augmented/test_04_ocean/0/556.png,0
8823,/pac_augmented/test_04_ocean/0/557.png,0
8824,/pac_augmented/test_04_ocean/0/558.png,0
8825,/pac_augmented/test_04_ocean/0/559.png,0
8826,/pac_augmented/test_04_ocean/0/560.png,0
8827,/pac_augmented/test_04_ocean/0/561.png,0
8828,/pac_augmented/test_04_ocean/0/562.png,0
8829,/pac_augmented/test_04_ocean/0/563.png,0
8830,/pac_augmented/test_04_ocean/0/564.png,0
8831,/pac_augmented/test_04_ocean/0/565.png,0
8832,/pac_augmented/test_04_ocean/0/566.png,0
8833,/pac_augmented/test_04_ocean/0/567.png,0
8834,/pac_augmented/test_04_ocean/0/568.png,0
8835,/pac_augmented/test_04_ocean/0/569.png,0
8836,/pac_augmented/test_04_ocean/0/570.png,0
8837,/pac_augmented/test_04_ocean/0/571.png,0
8838,/pac_augmented/test_04_ocean/0/572.png,0
8839,/pac_augmented/test_04_ocean/0/573.png,0
8840,/pac_augmented/test_04_ocean/0/574.png,0
8841,/pac_augmented/test_04_ocean/0/575.png,0
8842,/pac_augmented/test_04_ocean/0/576.png,0
8843,/pac_augmented/test_04_ocean/0/577.png,0
8844,/pac_augmented/test_04_ocean/0/578.png,0
8845,/pac_augmented/test_04_ocean/0/579.png,0
8846,/pac_augmented/test_04_ocean/0/580.png,0
8847,/pac_augmented/test_04_ocean/0/581.png,0
8848,/pac_augmented/test_04_ocean/0/582.png,0
8849,/pac_augmented/test_04_ocean/0/583.png,0
8850,/pac_augmented/test_04_ocean/0/584.png,0
8851,/pac_augmented/test_04_ocean/0/585.png,0
8852,/pac_augmented/test_04_ocean/0/586.png,0
8853,/pac_augmented/test_04_ocean/0/587.png,0
8854,/pac_augmented/test_04_ocean/0/588.png,0
8855,/pac_augmented/test_04_ocean/0/589.png,0
8856,/pac_augmented/test_04_ocean/0/590.png,0
8857,/pac_augmented/test_04_ocean/0/591.png,0
8858,/pac_augmented/test_04_ocean/0/592.png,0
8859,/pac_augmented/test_04_ocean/0/593.png,0
8860,/pac_augmented/test_04_ocean/0/594.png,0
8861,/pac_augmented/test_04_ocean/0/595.png,0
8862,/pac_augmented/test_04_ocean/0/596.png,0
8863,/pac_augmented/test_04_ocean/0/597.png,0
8864,/pac_augmented/test_04_ocean/0/598.png,0
8865,/pac_augmented/train_06_ocean/1/0.png,1
8866,/pac_augmented/train_06_ocean/1/1.png,1
8867,/pac_augmented/train_06_ocean/1/2.png,1
8868,/pac_augmented/train_06_ocean/1/3.png,1
8869,/pac_augmented/train_06_ocean/1/4.png,1
8870,/pac_augmented/train_06_ocean/1/5.png,1
8871,/pac_augmented/train_06_ocean/1/6.png,1
8872,/pac_augmented/train_06_ocean/1/7.png,1
8873,/pac_augmented/train_06_ocean/1/8.png,1
8874,/pac_augmented/train_06_ocean/1/9.png,1
8875,/pac_augmented/train_06_ocean/1/10.png,1
8876,/pac_augmented/train_06_ocean/1/11.png,1
8877,/pac_augmented/train_06_ocean/1/12.png,1
8878,/pac_augmented/train_06_ocean/1/13.png,1
8879,/pac_augmented/train_06_ocean/1/14.png,1
8880,/pac_augmented/train_06_ocean/1/15.png,1
8881,/pac_augmented/train_06_ocean/1/16.png,1
8882,/pac_augmented/train_06_ocean/1/17.png,1
8883,/pac_augmented/train_06_ocean/1/18.png,1
8884,/pac_augmented/train_06_ocean/1/19.png,1
8885,/pac_augmented/train_06_ocean/1/20.png,1
8886,/pac_augmented/train_06_ocean/1/21.png,1
8887,/pac_augmented/train_06_ocean/1/22.png,1
8888,/pac_augmented/train_06_ocean/1/23.png,1
8889,/pac_augmented/train_06_ocean/1/24.png,1
8890,/pac_augmented/train_06_ocean/1/25.png,1
8891,/pac_augmented/train_06_ocean/1/26.png,1
8892,/pac_augmented/train_06_ocean/1/27.png,1
8893,/pac_augmented/train_06_ocean/1/28.png,1
8894,/pac_augmented/train_06_ocean/1/29.png,1
8895,/pac_augmented/train_06_ocean/1/30.png,1
8896,/pac_augmented/train_06_ocean/1/31.png,1
8897,/pac_augmented/train_06_ocean/1/32.png,1
8898,/pac_augmented/train_06_ocean/1/33.png,1
8899,/pac_augmented/train_06_ocean/1/34.png,1
8900,/pac_augmented/train_06_ocean/1/35.png,1
8901,/pac_augmented/train_06_ocean/1/36.png,1
8902,/pac_augmented/train_06_ocean/1/37.png,1
8903,/pac_augmented/train_06_ocean/1/38.png,1
8904,/pac_augmented/train_06_ocean/1/39.png,1
8905,/pac_augmented/train_06_ocean/1/40.png,1
8906,/pac_augmented/train_06_ocean/1/41.png,1
8907,/pac_augmented/train_06_ocean/1/42.png,1
8908,/pac_augmented/train_06_ocean/1/43.png,1
8909,/pac_augmented/train_06_ocean/1/44.png,1
8910,/pac_augmented/train_06_ocean/1/45.png,1
8911,/pac_augmented/train_06_ocean/1/46.png,1
8912,/pac_augmented/train_06_ocean/1/47.png,1
8913,/pac_augmented/train_06_ocean/1/48.png,1
8914,/pac_augmented/train_06_ocean/1/49.png,1
8915,/pac_augmented/train_06_ocean/1/50.png,1
8916,/pac_augmented/train_06_ocean/1/51.png,1
8917,/pac_augmented/train_06_ocean/1/52.png,1
8918,/pac_augmented/train_06_ocean/1/53.png,1
8919,/pac_augmented/train_06_ocean/1/54.png,1
8920,/pac_augmented/train_06_ocean/1/55.png,1
8921,/pac_augmented/train_06_ocean/1/56.png,1
8922,/pac_augmented/train_06_ocean/1/57.png,1
8923,/pac_augmented/train_06_ocean/1/58.png,1
8924,/pac_augmented/train_06_ocean/1/59.png,1
8925,/pac_augmented/train_06_ocean/1/60.png,1
8926,/pac_augmented/train_06_ocean/1/61.png,1
8927,/pac_augmented/train_06_ocean/1/62.png,1
8928,/pac_augmented/train_06_ocean/1/63.png,1
8929,/pac_augmented/train_06_ocean/1/64.png,1
8930,/pac_augmented/train_06_ocean/1/65.png,1
8931,/pac_augmented/train_06_ocean/1/66.png,1
8932,/pac_augmented/train_06_ocean/1/67.png,1
8933,/pac_augmented/train_06_ocean/1/68.png,1
8934,/pac_augmented/train_06_ocean/1/69.png,1
8935,/pac_augmented/train_06_ocean/1/70.png,1
8936,/pac_augmented/train_06_ocean/1/71.png,1
8937,/pac_augmented/train_06_ocean/1/72.png,1
8938,/pac_augmented/train_06_ocean/1/73.png,1
8939,/pac_augmented/train_06_ocean/1/74.png,1
8940,/pac_augmented/train_06_ocean/1/75.png,1
8941,/pac_augmented/train_06_ocean/1/76.png,1
8942,/pac_augmented/train_06_ocean/1/77.png,1
8943,/pac_augmented/train_06_ocean/1/78.png,1
8944,/pac_augmented/train_06_ocean/1/79.png,1
8945,/pac_augmented/train_06_ocean/1/80.png,1
8946,/pac_augmented/train_06_ocean/1/81.png,1
8947,/pac_augmented/train_06_ocean/1/82.png,1
8948,/pac_augmented/train_06_ocean/1/83.png,1
8949,/pac_augmented/train_06_ocean/1/84.png,1
8950,/pac_augmented/train_06_ocean/1/85.png,1
8951,/pac_augmented/train_06_ocean/1/86.png,1
8952,/pac_augmented/train_06_ocean/1/87.png,1
8953,/pac_augmented/train_06_ocean/1/88.png,1
8954,/pac_augmented/train_06_ocean/1/89.png,1
8955,/pac_augmented/train_06_ocean/1/90.png,1
8956,/pac_augmented/train_06_ocean/1/91.png,1
8957,/pac_augmented/train_06_ocean/1/92.png,1
8958,/pac_augmented/train_06_ocean/1/93.png,1
8959,/pac_augmented/train_06_ocean/1/94.png,1
8960,/pac_augmented/train_06_ocean/1/95.png,1
8961,/pac_augmented/train_06_ocean/1/96.png,1
8962,/pac_augmented/train_06_ocean/1/97.png,1
8963,/pac_augmented/train_06_ocean/1/98.png,1
8964,/pac_augmented/train_06_ocean/1/99.png,1
8965,/pac_augmented/train_06_ocean/1/100.png,1
8966,/pac_augmented/train_06_ocean/1/101.png,1
8967,/pac_augmented/train_06_ocean/1/102.png,1
8968,/pac_augmented/train_06_ocean/1/103.png,1
8969,/pac_augmented/train_06_ocean/1/104.png,1
8970,/pac_augmented/train_06_ocean/1/105.png,1
8971,/pac_augmented/train_06_ocean/1/106.png,1
8972,/pac_augmented/train_06_ocean/1/107.png,1
8973,/pac_augmented/train_06_ocean/1/108.png,1
8974,/pac_augmented/train_06_ocean/1/109.png,1
8975,/pac_augmented/train_06_ocean/1/110.png,1
8976,/pac_augmented/train_06_ocean/1/111.png,1
8977,/pac_augmented/train_06_ocean/1/112.png,1
8978,/pac_augmented/train_06_ocean/1/113.png,1
8979,/pac_augmented/train_06_ocean/1/114.png,1
8980,/pac_augmented/train_06_ocean/1/115.png,1
8981,/pac_augmented/train_06_ocean/1/116.png,1
8982,/pac_augmented/train_06_ocean/1/117.png,1
8983,/pac_augmented/train_06_ocean/1/118.png,1
8984,/pac_augmented/train_06_ocean/1/119.png,1
8985,/pac_augmented/train_06_ocean/1/120.png,1
8986,/pac_augmented/train_06_ocean/1/121.png,1
8987,/pac_augmented/train_06_ocean/1/122.png,1
8988,/pac_augmented/train_06_ocean/1/123.png,1
8989,/pac_augmented/train_06_ocean/1/124.png,1
8990,/pac_augmented/train_06_ocean/1/125.png,1
8991,/pac_augmented/train_06_ocean/1/126.png,1
8992,/pac_augmented/train_06_ocean/1/127.png,1
8993,/pac_augmented/train_06_ocean/1/128.png,1
8994,/pac_augmented/train_06_ocean/1/129.png,1
8995,/pac_augmented/train_06_ocean/1/130.png,1
8996,/pac_augmented/train_06_ocean/1/131.png,1
8997,/pac_augmented/train_06_ocean/1/132.png,1
8998,/pac_augmented/train_06_ocean/1/133.png,1
8999,/pac_augmented/train_06_ocean/1/134.png,1
9000,/pac_augmented/train_06_ocean/1/135.png,1
9001,/pac_augmented/train_06_ocean/1/136.png,1
9002,/pac_augmented/train_06_ocean/1/137.png,1
9003,/pac_augmented/train_06_ocean/1/138.png,1
9004,/pac_augmented/train_06_ocean/1/139.png,1
9005,/pac_augmented/train_06_ocean/1/140.png,1
9006,/pac_augmented/train_06_ocean/1/141.png,1
9007,/pac_augmented/train_06_ocean/1/142.png,1
9008,/pac_augmented/train_06_ocean/1/143.png,1
9009,/pac_augmented/train_06_ocean/1/144.png,1
9010,/pac_augmented/train_06_ocean/1/145.png,1
9011,/pac_augmented/train_06_ocean/1/146.png,1
9012,/pac_augmented/train_06_ocean/1/147.png,1
